source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14304,15700,301,83,384,218,0.7838541666666666
14304,15701,92,286,378,-194,0.24338624338624337
14304,15702,306,77,383,229,0.7989556135770235
14304,15703,298,88,386,210,0.772020725388601
14304,15704,301,82,383,219,0.7859007832898173
14304,15705,306,80,386,226,0.7927461139896373
14304,29108,77,309,386,-232,0.19948186528497408
14304,29141,104,279,383,-175,0.27154046997389036
14304,29142,339,45,384,294,0.8828125
14304,29306,73,305,378,-232,0.1931216931216931
14304,29367,82,299,381,-217,0.2152230971128609
14304,29523,88,298,386,-210,0.22797927461139897
14304,49101,307,70,377,237,0.8143236074270557
14304,49300,321,61,382,260,0.8403141361256544
14304,49301,96,288,384,-192,0.25
14304,49302,86,298,384,-212,0.22395833333333334
14304,49303,302,75,377,227,0.8010610079575596
14304,49304,70,307,377,-237,0.1856763925729443
14304,49306,91,287,378,-196,0.24074074074074073
14304,49307,120,252,372,-132,0.3225806451612903
14304,49308,324,62,386,262,0.8393782383419689
14304,49309,302,84,386,218,0.7823834196891192
14304,49500,107,279,386,-172,0.2772020725388601
14304,49501,59,327,386,-268,0.15284974093264247
14304,49502,115,271,386,-156,0.2979274611398964
14304,49503,108,278,386,-170,0.27979274611398963
14304,49700,68,314,382,-246,0.17801047120418848
14304,49701,310,76,386,234,0.8031088082901554
14304,49702,315,65,380,250,0.8289473684210527
14304,49703,180,206,386,-26,0.46632124352331605
14304,49704,107,279,386,-172,0.2772020725388601
14304,49705,135,249,384,-114,0.3515625
14304,49706,75,308,383,-233,0.195822454308094
14304,94659,99,285,384,-186,0.2578125
14304,95407,118,267,385,-149,0.3064935064935065
14304,99909,54,7,61,47,0.8852459016393442
14307,14400,349,70,419,279,0.8329355608591885
14307,14440,341,76,417,265,0.8177458033573142
14307,14500,229,207,436,22,0.5252293577981652
14307,14503,150,286,436,-136,0.3440366972477064
14307,14506,156,284,440,-128,0.35454545454545455
14307,14508,317,104,421,213,0.7529691211401425
14307,14617,369,68,437,301,0.8443935926773455
14307,14628,94,344,438,-250,0.2146118721461187
14307,14661,227,213,440,14,0.5159090909090909
14307,14709,352,81,433,271,0.812933025404157
14307,14712,152,282,434,-130,0.35023041474654376
14307,14806,118,305,423,-187,0.2789598108747045
14307,14809,116,324,440,-208,0.2636363636363636
14307,14812,348,86,434,262,0.8018433179723502
14307,14826,141,297,438,-156,0.3219178082191781
14307,14852,123,305,428,-182,0.28738317757009346
14307,14871,352,80,432,272,0.8148148148148148
14307,14900,212,220,432,-8,0.49074074074074076
14307,14904,154,285,439,-131,0.35079726651480636
14307,14907,132,298,430,-166,0.30697674418604654
14307,14908,100,340,440,-240,0.22727272727272727
14307,14910,251,152,403,99,0.6228287841191067
14307,14912,346,80,426,266,0.812206572769953
14307,14914,379,61,440,318,0.8613636363636363
14307,14920,367,71,438,296,0.8378995433789954
14307,14921,117,322,439,-205,0.26651480637813213
14307,14922,349,70,419,279,0.8329355608591885
14307,15011,362,70,432,292,0.8379629629629629
14307,15020,163,277,440,-114,0.3704545454545455
14307,15021,361,76,437,285,0.8260869565217391
14307,15037,138,297,435,-159,0.31724137931034485
14307,15039,143,282,425,-139,0.33647058823529413
14307,15054,339,97,436,242,0.7775229357798165
14307,15071,344,92,436,252,0.7889908256880734
14307,15116,92,345,437,-253,0.21052631578947367
14307,15424,90,339,429,-249,0.2097902097902098
14307,15425,366,73,439,293,0.8337129840546698
14307,15429,92,336,428,-244,0.21495327102803738
14307,15501,158,276,434,-118,0.3640552995391705
14307,15502,342,93,435,249,0.7862068965517242
14307,15503,324,115,439,209,0.7380410022779044
14307,15633,114,326,440,-212,0.2590909090909091
14307,15700,339,99,438,240,0.773972602739726
14307,15701,123,308,431,-185,0.2853828306264501
14307,15702,351,85,436,266,0.805045871559633
14307,15703,345,95,440,250,0.7840909090909091
14307,15704,331,106,437,225,0.7574370709382151
14307,15705,326,114,440,212,0.740909090909091
14307,29108,99,340,439,-241,0.2255125284738041
14307,29141,136,301,437,-165,0.3112128146453089
14307,29142,361,77,438,284,0.8242009132420092
14307,29306,104,320,424,-216,0.24528301886792453
14307,29367,103,332,435,-229,0.2367816091954023
14307,29523,112,327,439,-215,0.255125284738041
14307,49101,342,86,428,256,0.7990654205607477
14307,49300,352,84,436,268,0.8073394495412844
14307,49301,130,304,434,-174,0.2995391705069124
14307,49302,122,315,437,-193,0.2791762013729977
14307,49303,341,86,427,255,0.7985948477751756
14307,49304,94,337,431,-243,0.21809744779582366
14307,49306,126,305,431,-179,0.2923433874709977
14307,49307,152,274,426,-122,0.3568075117370892
14307,49308,375,65,440,310,0.8522727272727273
14307,49309,334,106,440,228,0.759090909090909
14307,49500,134,306,440,-172,0.30454545454545456
14307,49501,94,346,440,-252,0.21363636363636362
14307,49502,146,293,439,-147,0.3325740318906606
14307,49503,128,312,440,-184,0.2909090909090909
14307,49700,93,343,436,-250,0.21330275229357798
14307,49701,333,107,440,226,0.7568181818181818
14307,49702,343,92,435,251,0.7885057471264367
14307,49703,224,216,440,8,0.509090909090909
14307,49704,135,305,440,-170,0.3068181818181818
14307,49705,164,274,438,-110,0.3744292237442922
14307,49706,113,324,437,-211,0.2585812356979405
14307,94659,125,313,438,-188,0.2853881278538813
14307,95407,156,283,439,-127,0.3553530751708428
14307,99909,57,16,73,41,0.7808219178082192
14400,14440,355,45,400,310,0.8875
14400,14500,216,202,418,14,0.5167464114832536
14400,14503,138,281,419,-143,0.32935560859188545
14400,14506,140,283,423,-143,0.3309692671394799
14400,14508,317,88,405,229,0.782716049382716
14400,14617,370,50,420,320,0.8809523809523809
14400,14628,64,357,421,-293,0.15201900237529692
14400,14661,199,224,423,-25,0.47044917257683216
14400,14709,372,44,416,328,0.8942307692307693
14400,14712,122,295,417,-173,0.29256594724220625
14400,14806,98,308,406,-210,0.2413793103448276
14400,14809,89,334,423,-245,0.21040189125295508
14400,14812,344,73,417,271,0.8249400479616307
14400,14826,108,313,421,-205,0.25653206650831356
14400,14852,106,305,411,-199,0.25790754257907544
14400,14871,334,84,418,250,0.7990430622009569
14400,14900,199,215,414,-16,0.4806763285024155
14400,14904,134,288,422,-154,0.3175355450236967
14400,14907,121,291,412,-170,0.2936893203883495
14400,14908,75,348,423,-273,0.1773049645390071
14400,14910,219,177,396,42,0.553030303030303
14400,14912,348,62,410,286,0.848780487804878
14400,14914,375,48,423,327,0.8865248226950354
14400,14920,374,47,421,327,0.8883610451306413
14400,14921,104,318,422,-214,0.24644549763033174
14400,14922,352,61,413,291,0.8523002421307506
14400,15011,359,56,415,303,0.8650602409638555
14400,15020,154,269,423,-115,0.3640661938534279
14400,15021,370,50,420,320,0.8809523809523809
14400,15037,119,299,418,-180,0.284688995215311
14400,15039,118,289,407,-171,0.28992628992628994
14400,15054,323,95,418,228,0.7727272727272727
14400,15071,346,73,419,273,0.8257756563245824
14400,15116,55,365,420,-310,0.13095238095238096
14400,15424,60,352,412,-292,0.14563106796116504
14400,15425,358,64,422,294,0.8483412322274881
14400,15429,62,349,411,-287,0.15085158150851583
14400,15501,134,283,417,-149,0.3213429256594724
14400,15502,341,77,418,264,0.8157894736842105
14400,15503,327,95,422,232,0.7748815165876777
14400,15633,90,332,422,-242,0.2132701421800948
14400,15700,326,95,421,231,0.7743467933491687
14400,15701,105,309,414,-204,0.2536231884057971
14400,15702,342,77,419,265,0.8162291169451074
14400,15703,314,109,423,205,0.7423167848699763
14400,15704,327,93,420,234,0.7785714285714286
14400,15705,323,100,423,223,0.7635933806146572
14400,29108,75,347,422,-272,0.17772511848341233
14400,29141,110,310,420,-200,0.2619047619047619
14400,29142,377,44,421,333,0.8954869358669834
14400,29306,72,343,415,-271,0.17349397590361446
14400,29367,88,330,418,-242,0.21052631578947367
14400,29523,91,331,422,-240,0.2156398104265403
14400,49101,344,70,414,274,0.8309178743961353
14400,49300,345,74,419,271,0.8233890214797136
14400,49301,112,305,417,-193,0.2685851318944844
14400,49302,92,328,420,-236,0.21904761904761905
14400,49303,343,66,409,277,0.8386308068459658
14400,49304,83,331,414,-248,0.20048309178743962
14400,49306,99,315,414,-216,0.2391304347826087
14400,49307,134,275,409,-141,0.3276283618581907
14400,49308,371,52,423,319,0.8770685579196218
14400,49309,319,104,423,215,0.7541371158392435
14400,49500,108,315,423,-207,0.2553191489361702
14400,49501,61,362,423,-301,0.14420803782505912
14400,49502,123,299,422,-176,0.2914691943127962
14400,49503,105,318,423,-213,0.24822695035460993
14400,49700,67,352,419,-285,0.15990453460620524
14400,49701,361,62,423,299,0.8534278959810875
14400,49702,342,75,417,267,0.8201438848920863
14400,49703,194,229,423,-35,0.458628841607565
14400,49704,118,305,423,-187,0.2789598108747045
14400,49705,148,274,422,-126,0.35071090047393366
14400,49706,84,336,420,-252,0.2
14400,94659,102,319,421,-217,0.24228028503562946
14400,95407,134,288,422,-154,0.3175355450236967
14400,99909,61,10,71,51,0.8591549295774648
14440,14500,212,204,416,8,0.5096153846153846
14440,14503,137,280,417,-143,0.328537170263789
14440,14506,139,282,421,-143,0.33016627078384797
14440,14508,313,89,402,224,0.7786069651741293
14440,14617,360,58,418,302,0.861244019138756
14440,14628,74,345,419,-271,0.1766109785202864
14440,14661,205,216,421,-11,0.48693586698337293
14440,14709,365,49,414,316,0.8816425120772947
14440,14712,124,291,415,-167,0.2987951807228916
14440,14806,106,301,407,-195,0.26044226044226043
14440,14809,91,330,421,-239,0.2161520190023753
14440,14812,336,79,415,257,0.8096385542168675
14440,14826,121,298,419,-177,0.28878281622911695
14440,14852,107,302,409,-195,0.2616136919315403
14440,14871,328,87,415,241,0.7903614457831325
14440,14900,202,214,416,-12,0.4855769230769231
14440,14904,145,275,420,-130,0.34523809523809523
14440,14907,109,301,410,-192,0.2658536585365854
14440,14908,81,340,421,-259,0.19239904988123516
14440,14910,228,158,386,70,0.5906735751295337
14440,14912,337,70,407,267,0.828009828009828
14440,14914,366,55,421,311,0.8693586698337292
14440,14920,366,53,419,313,0.8735083532219571
14440,14921,102,318,420,-216,0.24285714285714285
14440,14922,345,55,400,290,0.8625
14440,15011,361,52,413,309,0.87409200968523
14440,15020,152,269,421,-117,0.36104513064133015
14440,15021,366,52,418,314,0.8755980861244019
14440,15037,123,293,416,-170,0.2956730769230769
14440,15039,122,284,406,-162,0.30049261083743845
14440,15054,334,82,416,252,0.8028846153846154
14440,15071,354,65,419,289,0.8448687350835322
14440,15116,70,348,418,-278,0.1674641148325359
14440,15424,73,338,411,-265,0.17761557177615572
14440,15425,353,67,420,286,0.8404761904761905
14440,15429,74,335,409,-261,0.18092909535452323
14440,15501,134,282,416,-148,0.32211538461538464
14440,15502,329,87,416,242,0.7908653846153846
14440,15503,327,93,420,234,0.7785714285714286
14440,15633,94,326,420,-232,0.22380952380952382
14440,15700,331,88,419,243,0.7899761336515513
14440,15701,108,305,413,-197,0.26150121065375304
14440,15702,339,79,418,260,0.8110047846889952
14440,15703,321,100,421,221,0.7624703087885986
14440,15704,330,88,418,242,0.7894736842105263
14440,15705,319,102,421,217,0.7577197149643705
14440,29108,85,335,420,-250,0.20238095238095238
14440,29141,119,300,419,-181,0.2840095465393795
14440,29142,371,48,419,323,0.8854415274463007
14440,29306,80,329,409,-249,0.19559902200489
14440,29367,88,329,417,-241,0.21103117505995203
14440,29523,98,322,420,-224,0.23333333333333334
14440,49101,346,63,409,283,0.8459657701711492
14440,49300,350,67,417,283,0.8393285371702638
14440,49301,113,302,415,-189,0.27228915662650605
14440,49302,97,321,418,-224,0.23205741626794257
14440,49303,339,70,409,269,0.8288508557457213
14440,49304,89,323,412,-234,0.21601941747572814
14440,49306,108,305,413,-197,0.26150121065375304
14440,49307,138,269,407,-131,0.33906633906633904
14440,49308,362,59,421,303,0.8598574821852731
14440,49309,326,95,421,231,0.7743467933491687
14440,49500,119,302,421,-183,0.2826603325415677
14440,49501,64,357,421,-293,0.15201900237529692
14440,49502,122,298,420,-176,0.2904761904761905
14440,49503,114,307,421,-193,0.27078384798099764
14440,49700,79,339,418,-260,0.18899521531100477
14440,49701,346,75,421,271,0.8218527315914489
14440,49702,342,76,418,266,0.8181818181818182
14440,49703,201,220,421,-19,0.47743467933491684
14440,49704,123,298,421,-175,0.2921615201900237
14440,49705,150,270,420,-120,0.35714285714285715
14440,49706,91,327,418,-236,0.21770334928229665
14440,94659,110,309,419,-199,0.26252983293556087
14440,95407,146,274,420,-128,0.3476190476190476
14440,99909,66,5,71,61,0.9295774647887324
14500,14503,301,134,435,167,0.6919540229885057
14500,14506,324,115,439,209,0.7380410022779044
14500,14508,233,187,420,46,0.5547619047619048
14500,14617,227,209,436,18,0.5206422018348624
14500,14628,261,176,437,85,0.597254004576659
14500,14661,337,102,439,235,0.7676537585421412
14500,14709,224,208,432,16,0.5185185185185185
14500,14712,296,137,433,159,0.6836027713625866
14500,14806,264,158,422,106,0.6255924170616114
14500,14809,278,161,439,117,0.6332574031890661
14500,14812,209,224,433,-15,0.48267898383371827
14500,14826,290,147,437,143,0.6636155606407322
14500,14852,285,142,427,143,0.667447306791569
14500,14871,229,202,431,27,0.531322505800464
14500,14900,290,141,431,149,0.6728538283062645
14500,14904,315,123,438,192,0.7191780821917808
14500,14907,298,132,430,166,0.6930232558139535
14500,14908,256,183,439,73,0.5831435079726651
14500,14910,274,129,403,145,0.6799007444168734
14500,14912,238,187,425,51,0.56
14500,14914,225,214,439,11,0.5125284738041003
14500,14920,228,209,437,19,0.5217391304347826
14500,14921,281,157,438,124,0.6415525114155252
14500,14922,225,193,418,32,0.5382775119617225
14500,15011,221,210,431,11,0.5127610208816705
14500,15020,307,132,439,175,0.6993166287015945
14500,15021,218,218,436,0,0.5
14500,15037,290,144,434,146,0.6682027649769585
14500,15039,279,144,423,135,0.6595744680851063
14500,15054,221,214,435,7,0.5080459770114942
14500,15071,219,216,435,3,0.503448275862069
14500,15116,239,197,436,42,0.5481651376146789
14500,15424,240,188,428,52,0.5607476635514018
14500,15425,216,222,438,-6,0.4931506849315068
14500,15429,249,178,427,71,0.5831381733021077
14500,15501,298,135,433,163,0.6882217090069284
14500,15502,211,223,434,-12,0.4861751152073733
14500,15503,260,178,438,82,0.593607305936073
14500,15633,279,160,439,119,0.6355353075170843
14500,15700,245,192,437,53,0.5606407322654462
14500,15701,282,150,432,132,0.6527777777777778
14500,15702,255,180,435,75,0.5862068965517241
14500,15703,244,195,439,49,0.5558086560364465
14500,15704,268,168,436,100,0.6146788990825688
14500,15705,263,176,439,87,0.5990888382687927
14500,29108,260,178,438,82,0.593607305936073
14500,29141,272,164,436,108,0.6238532110091743
14500,29142,224,213,437,11,0.5125858123569794
14500,29306,250,173,423,77,0.5910165484633569
14500,29367,253,181,434,72,0.5829493087557603
14500,29523,268,170,438,98,0.6118721461187214
14500,49101,186,241,427,-55,0.43559718969555034
14500,49300,252,183,435,69,0.5793103448275863
14500,49301,277,156,433,121,0.6397228637413395
14500,49302,279,157,436,122,0.6399082568807339
14500,49303,231,195,426,36,0.5422535211267606
14500,49304,233,197,430,36,0.541860465116279
14500,49306,271,159,430,112,0.6302325581395349
14500,49307,304,122,426,182,0.7136150234741784
14500,49308,236,203,439,33,0.5375854214123007
14500,49309,197,242,439,-45,0.44874715261959
14500,49500,288,151,439,137,0.6560364464692483
14500,49501,243,196,439,47,0.5535307517084282
14500,49502,306,132,438,174,0.6986301369863014
14500,49503,271,168,439,103,0.6173120728929385
14500,49700,256,179,435,77,0.5885057471264368
14500,49701,235,204,439,31,0.5353075170842825
14500,49702,258,175,433,83,0.5958429561200924
14500,49703,341,98,439,243,0.7767653758542141
14500,49704,292,147,439,145,0.6651480637813212
14500,49705,325,112,437,213,0.7437070938215103
14500,49706,270,166,436,104,0.6192660550458715
14500,94659,262,175,437,87,0.5995423340961098
14500,95407,293,145,438,148,0.6689497716894978
14500,99909,50,23,73,27,0.684931506849315
14503,14506,362,78,440,284,0.8227272727272728
14503,14508,164,257,421,-93,0.38954869358669836
14503,14617,158,279,437,-121,0.36155606407322655
14503,14628,339,100,439,239,0.7722095671981777
14503,14661,305,135,440,170,0.6931818181818182
14503,14709,128,305,433,-177,0.2956120092378753
14503,14712,359,75,434,284,0.8271889400921659
14503,14806,339,84,423,255,0.8014184397163121
14503,14809,372,68,440,304,0.8454545454545455
14503,14812,151,283,434,-132,0.347926267281106
14503,14826,352,86,438,266,0.8036529680365296
14503,14852,363,65,428,298,0.8481308411214953
14503,14871,154,278,432,-124,0.35648148148148145
14503,14900,317,114,431,203,0.7354988399071926
14503,14904,374,65,439,309,0.8519362186788155
14503,14907,376,53,429,323,0.8764568764568764
14503,14908,356,84,440,272,0.8090909090909091
14503,14910,250,153,403,97,0.6203473945409429
14503,14912,161,265,426,-104,0.3779342723004695
14503,14914,136,304,440,-168,0.3090909090909091
14503,14920,145,294,439,-149,0.33029612756264237
14503,14921,374,65,439,309,0.8519362186788155
14503,14922,160,259,419,-99,0.3818615751789976
14503,15011,134,298,432,-164,0.3101851851851852
