source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
823,6256,183,165,348,18,0.5258620689655172
823,6442,187,195,382,-8,0.4895287958115183
823,6597,232,150,382,82,0.6073298429319371
823,6611,185,169,354,16,0.5225988700564972
823,6738,206,218,424,-12,0.4858490566037736
823,6745,229,81,310,148,0.7387096774193549
823,6754,199,203,402,-4,0.49502487562189057
823,6796,271,142,413,129,0.6561743341404358
823,6831,191,159,350,32,0.5457142857142857
823,7229,257,180,437,77,0.5881006864988558
823,7637,281,107,388,174,0.7242268041237113
823,7638,250,193,443,57,0.5643340857787811
823,7722,241,202,443,39,0.5440180586907449
823,7847,228,183,411,45,0.5547445255474452
823,8138,195,144,339,51,0.5752212389380531
823,8301,309,124,433,185,0.7136258660508084
823,8593,161,149,310,12,0.5193548387096775
823,8666,281,162,443,119,0.6343115124153499
823,8764,201,190,391,11,0.5140664961636828
823,8883,217,205,422,12,0.514218009478673
823,9141,240,160,400,80,0.6
823,9174,158,162,320,-4,0.49375
823,9369,264,174,438,90,0.6027397260273972
823,10147,188,238,426,-50,0.4413145539906103
823,10163,303,136,439,167,0.6902050113895216
823,10414,164,191,355,-27,0.4619718309859155
823,10450,242,176,418,66,0.5789473684210527
823,10454,175,220,395,-45,0.4430379746835443
823,10514,305,132,437,173,0.6979405034324943
823,10800,204,172,376,32,0.5425531914893617
823,10802,236,192,428,44,0.5514018691588785
823,10804,280,160,440,120,0.6363636363636364
823,10805,196,171,367,25,0.5340599455040872
823,10807,305,128,433,177,0.7043879907621247
823,10808,169,178,347,-9,0.48703170028818443
823,10809,159,153,312,6,0.5096153846153846
823,10810,204,180,384,24,0.53125
823,10812,300,141,441,159,0.6802721088435374
823,10813,170,209,379,-39,0.44854881266490765
823,10814,285,152,437,133,0.6521739130434783
823,10816,185,209,394,-24,0.46954314720812185
823,10817,314,122,436,192,0.7201834862385321
823,10818,222,185,407,37,0.5454545454545454
823,10823,273,166,439,107,0.621867881548975
823,10824,220,170,390,50,0.5641025641025641
823,11200,285,111,396,174,0.7196969696969697
823,11201,262,172,434,90,0.6036866359447005
823,11202,257,141,398,116,0.6457286432160804
823,11203,253,149,402,104,0.6293532338308457
823,11204,216,187,403,29,0.5359801488833746
823,11205,305,119,424,186,0.7193396226415094
823,11206,246,184,430,62,0.5720930232558139
823,99903,142,107,249,35,0.570281124497992
1018,1252,290,107,397,183,0.7304785894206549
1018,1366,256,161,417,95,0.6139088729016786
1018,1482,271,130,401,141,0.6758104738154613
1018,1510,158,190,348,-32,0.4540229885057471
1018,1569,282,114,396,168,0.7121212121212122
1018,1721,209,111,320,98,0.653125
1018,1776,286,106,392,180,0.7295918367346939
1018,2052,202,144,346,58,0.5838150289017341
1018,2087,187,196,383,-9,0.48825065274151436
1018,2267,144,273,417,-129,0.34532374100719426
1018,2609,171,218,389,-47,0.43958868894601544
1018,2636,242,93,335,149,0.7223880597014926
1018,2822,131,222,353,-91,0.37110481586402266
1018,2901,186,212,398,-26,0.46733668341708545
1018,2987,172,222,394,-50,0.4365482233502538
1018,3255,239,136,375,103,0.6373333333333333
1018,3388,162,122,284,40,0.5704225352112676
1018,3670,16,4,20,12,0.8
1018,3704,230,93,323,137,0.7120743034055728
1018,3824,215,148,363,67,0.5922865013774105
1018,3864,257,115,372,142,0.6908602150537635
1018,4148,295,106,401,189,0.7356608478802993
1018,4154,233,95,328,138,0.7103658536585366
1018,4227,191,107,298,84,0.6409395973154363
1018,4382,149,241,390,-92,0.382051282051282
1018,4418,196,195,391,1,0.5012787723785166
1018,4520,199,218,417,-19,0.47721822541966424
1018,4660,144,248,392,-104,0.3673469387755102
1018,4812,261,67,328,194,0.7957317073170732
1018,4851,313,101,414,212,0.7560386473429952
1018,4898,248,128,376,120,0.6595744680851063
1018,5073,165,190,355,-25,0.4647887323943662
1018,5372,251,152,403,99,0.6228287841191067
1018,5500,172,183,355,-11,0.48450704225352115
1018,5756,192,53,245,139,0.7836734693877551
1018,5767,219,157,376,62,0.5824468085106383
1018,5913,288,89,377,199,0.7639257294429708
1018,5967,245,143,388,102,0.6314432989690721
1018,6134,128,48,176,80,0.7272727272727273
1018,6151,158,220,378,-62,0.41798941798941797
1018,6249,271,92,363,179,0.7465564738292011
1018,6256,241,94,335,147,0.7194029850746269
1018,6442,264,100,364,164,0.7252747252747253
1018,6597,246,125,371,121,0.6630727762803235
1018,6611,238,101,339,137,0.7020648967551623
1018,6738,266,134,400,132,0.665
1018,6745,156,138,294,18,0.5306122448979592
1018,6754,272,109,381,163,0.7139107611548556
1018,6796,176,214,390,-38,0.4512820512820513
1018,6831,255,86,341,169,0.7478005865102639
1018,7229,304,109,413,195,0.7360774818401937
1018,7637,194,171,365,23,0.5315068493150685
1018,7638,292,126,418,166,0.6985645933014354
1018,7722,309,109,418,200,0.7392344497607656
1018,7847,313,81,394,232,0.7944162436548223
1018,8138,121,195,316,-74,0.3829113924050633
1018,8301,243,165,408,78,0.5955882352941176
1018,8593,165,127,292,38,0.565068493150685
1018,8666,226,192,418,34,0.5406698564593302
1018,8764,200,171,371,29,0.5390835579514824
1018,8883,158,239,397,-81,0.3979848866498741
1018,9141,256,120,376,136,0.6808510638297872
1018,9174,140,166,306,-26,0.45751633986928103
1018,9369,119,295,414,-176,0.28743961352657005
1018,10147,311,94,405,217,0.7679012345679013
1018,10163,158,258,416,-100,0.3798076923076923
1018,10414,244,94,338,150,0.7218934911242604
1018,10450,181,214,395,-33,0.4582278481012658
1018,10454,246,124,370,122,0.6648648648648648
1018,10514,196,218,414,-22,0.47342995169082125
1018,10800,288,77,365,211,0.7890410958904109
1018,10802,186,218,404,-32,0.4603960396039604
1018,10804,162,253,415,-91,0.39036144578313253
1018,10805,259,86,345,173,0.7507246376811594
1018,10807,180,230,410,-50,0.43902439024390244
1018,10808,248,88,336,160,0.7380952380952381
1018,10809,227,79,306,148,0.7418300653594772
1018,10810,286,80,366,206,0.7814207650273224
1018,10812,188,228,416,-40,0.4519230769230769
1018,10813,265,94,359,171,0.7381615598885793
1018,10814,161,252,413,-91,0.3898305084745763
1018,10816,284,94,378,190,0.7513227513227513
1018,10817,215,196,411,19,0.5231143552311436
1018,10818,297,88,385,209,0.7714285714285715
1018,10823,143,271,414,-128,0.34541062801932365
1018,10824,298,77,375,221,0.7946666666666666
1018,11200,171,208,379,-37,0.45118733509234826
1018,11201,241,168,409,73,0.589242053789731
1018,11202,129,246,375,-117,0.344
1018,11203,213,165,378,48,0.5634920634920635
1018,11204,189,196,385,-7,0.4909090909090909
1018,11205,220,179,399,41,0.5513784461152882
1018,11206,251,154,405,97,0.6197530864197531
1018,99903,173,67,240,106,0.7208333333333333
1252,1366,254,160,414,94,0.6135265700483091
1252,1482,269,129,398,140,0.6758793969849246
1252,1510,154,191,345,-37,0.4463768115942029
1252,1569,241,156,397,85,0.6070528967254408
1252,1721,237,77,314,160,0.7547770700636943
1252,1776,259,126,385,133,0.6727272727272727
1252,2052,178,166,344,12,0.5174418604651163
1252,2087,179,200,379,-21,0.47229551451187335
1252,2267,140,276,416,-136,0.33653846153846156
1252,2609,157,228,385,-71,0.4077922077922078
1252,2636,207,128,335,79,0.6179104477611941
1252,2822,160,191,351,-31,0.45584045584045585
1252,2901,207,188,395,19,0.5240506329113924
1252,2987,198,192,390,6,0.5076923076923077
1252,3255,211,157,368,54,0.5733695652173914
1252,3388,172,103,275,69,0.6254545454545455
1252,3670,9,15,24,-6,0.375
1252,3704,213,110,323,103,0.6594427244582043
1252,3824,169,195,364,-26,0.4642857142857143
1252,3864,291,74,365,217,0.7972602739726027
1252,4148,278,117,395,161,0.7037974683544304
1252,4154,226,93,319,133,0.7084639498432602
1252,4227,187,106,293,81,0.6382252559726962
1252,4382,135,248,383,-113,0.3524804177545692
1252,4418,204,189,393,15,0.5190839694656488
1252,4520,191,224,415,-33,0.4602409638554217
1252,4660,153,238,391,-85,0.391304347826087
1252,4812,211,107,318,104,0.6635220125786163
1252,4851,291,121,412,170,0.7063106796116505
1252,4898,207,166,373,41,0.5549597855227882
1252,5073,188,165,353,23,0.5325779036827195
1252,5372,210,191,401,19,0.5236907730673317
1252,5500,158,195,353,-37,0.4475920679886686
1252,5756,182,62,244,120,0.7459016393442623
1252,5767,215,161,376,54,0.5718085106382979
1252,5913,273,105,378,168,0.7222222222222222
1252,5967,245,139,384,106,0.6380208333333334
1252,6134,118,54,172,64,0.686046511627907
1252,6151,173,200,373,-27,0.46380697050938335
1252,6249,268,92,360,176,0.7444444444444445
1252,6256,249,76,325,173,0.7661538461538462
1252,6442,275,92,367,183,0.7493188010899182
1252,6597,239,125,364,114,0.6565934065934066
1252,6611,242,97,339,145,0.7138643067846607
1252,6738,308,92,400,216,0.77
1252,6745,130,162,292,-32,0.4452054794520548
1252,6754,284,95,379,189,0.7493403693931399
1252,6796,169,217,386,-48,0.4378238341968912
1252,6831,248,99,347,149,0.7146974063400576
1252,7229,275,136,411,139,0.6690997566909975
1252,7637,185,175,360,10,0.5138888888888888
1252,7638,278,138,416,140,0.6682692307692307
1252,7722,285,131,416,154,0.6850961538461539
1252,7847,270,120,390,150,0.6923076923076923
1252,8138,141,177,318,-36,0.44339622641509435
1252,8301,199,207,406,-8,0.49014778325123154
1252,8593,136,156,292,-20,0.4657534246575342
1252,8666,214,202,416,12,0.5144230769230769
1252,8764,198,172,370,26,0.5351351351351351
1252,8883,191,205,396,-14,0.4823232323232323
1252,9141,259,115,374,144,0.6925133689839572
1252,9174,161,143,304,18,0.5296052631578947
1252,9369,151,261,412,-110,0.36650485436893204
1252,10147,286,114,400,172,0.715
1252,10163,158,254,412,-96,0.38349514563106796
1252,10414,240,97,337,143,0.712166172106825
1252,10450,203,193,396,10,0.5126262626262627
1252,10454,265,103,368,162,0.720108695652174
1252,10514,190,222,412,-32,0.46116504854368934
1252,10800,262,94,356,168,0.7359550561797753
1252,10802,191,210,401,-19,0.4763092269326683
1252,10804,157,257,414,-100,0.37922705314009664
1252,10805,248,99,347,149,0.7146974063400576
1252,10807,178,228,406,-50,0.43842364532019706
1252,10808,224,101,325,123,0.6892307692307692
1252,10809,207,86,293,121,0.7064846416382252
1252,10810,253,112,365,141,0.6931506849315069
1252,10812,170,245,415,-75,0.40963855421686746
1252,10813,249,108,357,141,0.6974789915966386
1252,10814,149,263,412,-114,0.3616504854368932
1252,10816,270,104,374,166,0.7219251336898396
1252,10817,187,222,409,-35,0.4572127139364303
1252,10818,259,122,381,137,0.6797900262467191
1252,10823,136,276,412,-140,0.3300970873786408
1252,10824,279,94,373,185,0.7479892761394102
1252,11200,168,211,379,-43,0.44327176781002636
1252,11201,210,197,407,13,0.515970515970516
1252,11202,140,237,377,-97,0.3713527851458886
1252,11203,232,150,382,82,0.6073298429319371
1252,11204,203,178,381,25,0.5328083989501312
1252,11205,180,216,396,-36,0.45454545454545453
1252,11206,227,176,403,51,0.5632754342431762
1252,99903,145,95,240,50,0.6041666666666666
1366,1482,296,124,420,172,0.7047619047619048
1366,1510,215,150,365,65,0.589041095890411
1366,1569,175,242,417,-67,0.4196642685851319
1366,1721,175,153,328,22,0.5335365853658537
1366,1776,193,216,409,-23,0.4718826405867971
1366,2052,160,201,361,-41,0.44321329639889195
1366,2087,235,158,393,77,0.5979643765903307
1366,2267,248,190,438,58,0.5662100456621004
1366,2609,215,193,408,22,0.5269607843137255
1366,2636,206,148,354,58,0.5819209039548022
1366,2822,258,109,367,149,0.7029972752043597
1366,2901,292,126,418,166,0.6985645933014354
1366,2987,299,114,413,185,0.7239709443099274
1366,3255,200,189,389,11,0.5141388174807198
1366,3388,196,100,296,96,0.6621621621621622
1366,3670,10,13,23,-3,0.43478260869565216
1366,3704,215,127,342,88,0.6286549707602339
1366,3824,157,225,382,-68,0.4109947643979058
1366,3864,233,153,386,80,0.6036269430051814
1366,4148,203,216,419,-13,0.48448687350835323
1366,4154,203,137,340,66,0.5970588235294118
1366,4227,220,84,304,136,0.7236842105263158
1366,4382,226,179,405,47,0.5580246913580247
1366,4418,319,91,410,228,0.7780487804878049
1366,4520,293,145,438,148,0.6689497716894978
1366,4660,247,162,409,85,0.6039119804400978
1366,4812,187,151,338,36,0.5532544378698225
1366,4851,258,177,435,81,0.593103448275862
1366,4898,162,233,395,-71,0.41012658227848103
1366,5073,262,103,365,159,0.7178082191780822
1366,5372,201,223,424,-22,0.4740566037735849
1366,5500,202,171,373,31,0.5415549597855228
1366,5756,149,107,256,42,0.58203125
1366,5767,305,89,394,216,0.7741116751269036
1366,5913,247,147,394,100,0.6269035532994924
1366,5967,259,148,407,111,0.6363636363636364
1366,6134,93,93,186,0,0.5
1366,6151,283,112,395,171,0.7164556962025317
1366,6249,226,156,382,70,0.5916230366492147
1366,6256,192,155,347,37,0.553314121037464
1366,6442,203,175,378,28,0.5370370370370371
1366,6597,257,126,383,131,0.6710182767624021
1366,6611,233,122,355,111,0.6563380281690141
1366,6738,214,206,420,8,0.5095238095238095
1366,6745,144,163,307,-19,0.46905537459283386
1366,6754,229,171,400,58,0.5725
1366,6796,253,157,410,96,0.6170731707317073
1366,6831,200,151,351,49,0.5698005698005698
1366,7229,259,174,433,85,0.5981524249422633
1366,7637,201,181,382,20,0.5261780104712042
1366,7638,210,229,439,-19,0.4783599088838269
1366,7722,320,119,439,201,0.7289293849658315
1366,7847,236,175,411,61,0.5742092457420924
1366,8138,221,114,335,107,0.6597014925373135
1366,8301,195,234,429,-39,0.45454545454545453
1366,8593,213,94,307,119,0.6938110749185668
1366,8666,256,183,439,73,0.5831435079726651
1366,8764,275,112,387,163,0.710594315245478
1366,8883,298,120,418,178,0.7129186602870813
1366,9141,250,146,396,104,0.6313131313131313
1366,9174,245,73,318,172,0.7704402515723271
1366,9369,247,188,435,59,0.5678160919540229
1366,10147,218,205,423,13,0.5153664302600472
1366,10163,241,194,435,47,0.5540229885057472
1366,10414,213,139,352,74,0.6051136363636364
1366,10450,282,133,415,149,0.6795180722891566
1366,10454,201,189,390,12,0.5153846153846153
1366,10514,230,203,433,27,0.5311778290993071
1366,10800,248,126,374,122,0.6631016042780749
1366,10802,276,148,424,128,0.6509433962264151
1366,10804,254,182,436,72,0.5825688073394495
1366,10805,216,146,362,70,0.5966850828729282
1366,10807,240,189,429,51,0.5594405594405595
1366,10808,160,187,347,-27,0.4610951008645533
1366,10809,143,171,314,-28,0.4554140127388535
1366,10810,242,141,383,101,0.6318537859007833
1366,10812,235,202,437,33,0.5377574370709383
1366,10813,186,190,376,-4,0.4946808510638298
1366,10814,235,199,434,36,0.5414746543778802
1366,10816,208,187,395,21,0.5265822784810127
1366,10817,235,197,432,38,0.5439814814814815
1366,10818,219,184,403,35,0.543424317617866
1366,10823,250,185,435,65,0.5747126436781609
1366,10824,219,169,388,50,0.5644329896907216
1366,11200,205,190,395,15,0.5189873417721519
1366,11201,167,263,430,-96,0.3883720930232558
1366,11202,214,181,395,33,0.5417721518987342
1366,11203,161,238,399,-77,0.40350877192982454
1366,11204,286,113,399,173,0.7167919799498746
1366,11205,172,247,419,-75,0.4105011933174224
1366,11206,294,132,426,162,0.6901408450704225
1366,99903,122,128,250,-6,0.488
1482,1510,203,143,346,60,0.5867052023121387
1482,1569,203,199,402,4,0.5049751243781094
1482,1721,218,101,319,117,0.6833855799373041
1482,1776,194,198,392,-4,0.49489795918367346
1482,2052,165,185,350,-20,0.4714285714285714
1482,2087,215,166,381,49,0.5643044619422573
1482,2267,237,186,423,51,0.5602836879432624
1482,2609,217,176,393,41,0.5521628498727735
1482,2636,220,123,343,97,0.641399416909621
1482,2822,222,130,352,92,0.6306818181818182
1482,2901,251,152,403,99,0.6228287841191067
1482,2987,252,143,395,109,0.6379746835443038
1482,3255,222,160,382,62,0.581151832460733
1482,3388,184,103,287,81,0.6411149825783972
1482,3670,9,12,21,-3,0.42857142857142855
1482,3704,217,111,328,106,0.6615853658536586
1482,3824,175,192,367,-17,0.4768392370572207
1482,3864,236,132,368,104,0.6413043478260869
1482,4148,228,175,403,53,0.56575682382134
1482,4154,190,136,326,54,0.5828220858895705
1482,4227,213,79,292,134,0.7294520547945206
1482,4382,223,168,391,55,0.5703324808184144
1482,4418,273,123,396,150,0.6893939393939394
1482,4520,263,160,423,103,0.6217494089834515
1482,4660,230,166,396,64,0.5808080808080808
1482,4812,204,124,328,80,0.6219512195121951
1482,4851,291,129,420,162,0.6928571428571428
1482,4898,184,197,381,-13,0.48293963254593175
1482,5073,240,115,355,125,0.676056338028169
1482,5372,226,183,409,43,0.5525672371638142
1482,5500,210,151,361,59,0.5817174515235457
1482,5756,152,101,253,51,0.6007905138339921
1482,5767,274,107,381,167,0.7191601049868767
1482,5913,281,100,381,181,0.7375328083989501
1482,5967,248,144,392,104,0.6326530612244898
1482,6134,108,69,177,39,0.6101694915254238
1482,6151,249,132,381,117,0.6535433070866141
1482,6249,256,112,368,144,0.6956521739130435
1482,6256,212,122,334,90,0.6347305389221557
1482,6442,239,129,368,110,0.6494565217391305
1482,6597,256,115,371,141,0.6900269541778976
1482,6611,245,95,340,150,0.7205882352941176
1482,6738,214,192,406,22,0.5270935960591133
1482,6745,149,150,299,-1,0.4983277591973244
1482,6754,238,147,385,91,0.6181818181818182
1482,6796,242,155,397,87,0.6095717884130982
1482,6831,224,117,341,107,0.656891495601173
1482,7229,270,149,419,121,0.6443914081145584
1482,7637,207,162,369,45,0.5609756097560976
1482,7638,231,193,424,38,0.5448113207547169
1482,7722,275,149,424,126,0.6485849056603774
1482,7847,258,135,393,123,0.6564885496183206
1482,8138,196,127,323,69,0.6068111455108359
1482,8301,219,195,414,24,0.5289855072463768
1482,8593,190,110,300,80,0.6333333333333333
1482,8666,253,171,424,82,0.5966981132075472
1482,8764,253,122,375,131,0.6746666666666666
1482,8883,259,144,403,115,0.6426799007444168
1482,9141,239,145,384,94,0.6223958333333334
1482,9174,206,111,317,95,0.6498422712933754
1482,9369,225,195,420,30,0.5357142857142857
1482,10147,234,175,409,59,0.5721271393643031
1482,10163,200,220,420,-20,0.47619047619047616
1482,10414,218,126,344,92,0.6337209302325582
1482,10450,254,145,399,109,0.6365914786967418
1482,10454,221,155,376,66,0.5877659574468085
1482,10514,242,178,420,64,0.5761904761904761
1482,10800,235,129,364,106,0.6456043956043956
