source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
5944,7126,58,62,120,-4,0.48333333333333334
5944,7333,45,150,195,-105,0.23076923076923078
5944,7780,113,36,149,77,0.7583892617449665
5944,7826,157,26,183,131,0.8579234972677595
5944,7958,106,92,198,14,0.5353535353535354
5944,7960,119,37,156,82,0.7628205128205128
5944,8138,67,126,193,-59,0.3471502590673575
5944,8185,136,62,198,74,0.6868686868686869
5944,8635,129,66,195,63,0.6615384615384615
5944,8764,42,156,198,-114,0.21212121212121213
5944,8883,43,48,91,-5,0.4725274725274725
5944,8929,76,103,179,-27,0.4245810055865922
5944,9152,153,44,197,109,0.7766497461928934
5944,9210,38,117,155,-79,0.24516129032258063
5944,9291,50,129,179,-79,0.27932960893854747
5944,9303,43,128,171,-85,0.25146198830409355
5944,9374,145,58,203,87,0.7142857142857143
5944,9401,70,72,142,-2,0.49295774647887325
5944,9538,51,101,152,-50,0.3355263157894737
5944,9552,75,116,191,-41,0.39267015706806285
5944,9604,139,56,195,83,0.7128205128205128
5944,9713,22,117,139,-95,0.15827338129496402
5944,9865,149,50,199,99,0.7487437185929648
5944,9998,160,36,196,124,0.8163265306122449
5944,10047,107,32,139,75,0.7697841726618705
5944,10110,136,49,185,87,0.7351351351351352
5944,10163,159,42,201,117,0.7910447761194029
5944,10221,108,50,158,58,0.6835443037974683
5944,10450,143,55,198,88,0.7222222222222222
5944,96738,79,115,194,-36,0.4072164948453608
6021,6107,55,136,191,-81,0.2879581151832461
6021,6132,59,105,164,-46,0.3597560975609756
6021,6137,162,23,185,139,0.8756756756756757
6021,6151,82,120,202,-38,0.40594059405940597
6021,6242,58,136,194,-78,0.29896907216494845
6021,6260,51,139,190,-88,0.26842105263157895
6021,6293,97,91,188,6,0.5159574468085106
6021,6346,63,135,198,-72,0.3181818181818182
6021,6525,179,24,203,155,0.8817733990147784
6021,6629,139,40,179,99,0.776536312849162
6021,6820,38,153,191,-115,0.19895287958115182
6021,6836,55,140,195,-85,0.28205128205128205
6021,7020,90,98,188,-8,0.4787234042553192
6021,7021,107,58,165,49,0.6484848484848484
6021,7070,56,127,183,-71,0.30601092896174864
6021,7126,62,54,116,8,0.5344827586206896
6021,7333,44,157,201,-113,0.21890547263681592
6021,7780,131,14,145,117,0.903448275862069
6021,7826,142,42,184,100,0.7717391304347826
6021,7958,117,81,198,36,0.5909090909090909
6021,7960,129,30,159,99,0.8113207547169812
6021,8138,72,125,197,-53,0.36548223350253806
6021,8185,168,30,198,138,0.8484848484848485
6021,8635,166,30,196,136,0.8469387755102041
6021,8764,49,146,195,-97,0.2512820512820513
6021,8883,48,45,93,3,0.5161290322580645
6021,8929,84,94,178,-10,0.47191011235955055
6021,9152,171,24,195,147,0.8769230769230769
6021,9210,26,132,158,-106,0.16455696202531644
6021,9291,55,124,179,-69,0.30726256983240224
6021,9303,46,134,180,-88,0.25555555555555554
6021,9374,178,25,203,153,0.8768472906403941
6021,9401,84,52,136,32,0.6176470588235294
6021,9538,69,88,157,-19,0.4394904458598726
6021,9552,83,106,189,-23,0.43915343915343913
6021,9604,171,26,197,145,0.868020304568528
6021,9713,26,105,131,-79,0.1984732824427481
6021,9865,166,33,199,133,0.8341708542713567
6021,9998,159,40,199,119,0.7989949748743719
6021,10047,129,13,142,116,0.9084507042253521
6021,10110,165,23,188,142,0.8776595744680851
6021,10163,169,30,199,139,0.8492462311557789
6021,10221,109,46,155,63,0.7032258064516129
6021,10450,149,48,197,101,0.7563451776649747
6021,96738,94,100,194,-6,0.4845360824742268
6107,6132,114,53,167,61,0.6826347305389222
6107,6137,52,132,184,-80,0.2826086956521739
6107,6151,162,41,203,121,0.7980295566502463
6107,6242,148,44,192,104,0.7708333333333334
6107,6260,140,50,190,90,0.7368421052631579
6107,6293,124,62,186,62,0.6666666666666666
6107,6346,144,54,198,90,0.7272727272727273
6107,6525,78,126,204,-48,0.38235294117647056
6107,6629,61,123,184,-62,0.33152173913043476
6107,6820,140,51,191,89,0.7329842931937173
6107,6836,147,51,198,96,0.7424242424242424
6107,7020,141,46,187,95,0.7540106951871658
6107,7021,84,89,173,-5,0.48554913294797686
6107,7070,134,46,180,88,0.7444444444444445
6107,7126,87,40,127,47,0.6850393700787402
6107,7333,149,47,196,102,0.7602040816326531
6107,7780,44,101,145,-57,0.30344827586206896
6107,7826,64,122,186,-58,0.34408602150537637
6107,7958,126,72,198,54,0.6363636363636364
6107,7960,57,101,158,-44,0.36075949367088606
6107,8138,167,33,200,134,0.835
6107,8185,82,117,199,-35,0.4120603015075377
6107,8635,83,109,192,-26,0.4322916666666667
6107,8764,167,28,195,139,0.8564102564102564
6107,8883,70,17,87,53,0.8045977011494253
6107,8929,136,45,181,91,0.7513812154696132
6107,9152,67,130,197,-63,0.3401015228426396
6107,9210,115,46,161,69,0.7142857142857143
6107,9291,132,48,180,84,0.7333333333333333
6107,9303,140,37,177,103,0.7909604519774012
6107,9374,77,124,201,-47,0.38308457711442784
6107,9401,80,57,137,23,0.583941605839416
6107,9538,115,35,150,80,0.7666666666666667
6107,9552,155,35,190,120,0.8157894736842105
6107,9604,71,125,196,-54,0.3622448979591837
6107,9713,102,30,132,72,0.7727272727272727
6107,9865,68,128,196,-60,0.3469387755102041
6107,9998,53,146,199,-93,0.2663316582914573
6107,10047,46,97,143,-51,0.32167832167832167
6107,10110,58,131,189,-73,0.30687830687830686
6107,10163,55,142,197,-87,0.27918781725888325
6107,10221,70,87,157,-17,0.445859872611465
6107,10450,86,111,197,-25,0.4365482233502538
6107,96738,117,79,196,38,0.5969387755102041
6132,6137,53,105,158,-52,0.33544303797468356
6132,6151,105,69,174,36,0.603448275862069
6132,6242,124,45,169,79,0.7337278106508875
6132,6260,123,39,162,84,0.7592592592592593
6132,6293,88,69,157,19,0.5605095541401274
6132,6346,128,40,168,88,0.7619047619047619
6132,6525,67,109,176,-42,0.3806818181818182
6132,6629,42,112,154,-70,0.2727272727272727
6132,6820,116,47,163,69,0.7116564417177914
6132,6836,128,39,167,89,0.7664670658682635
6132,7020,103,55,158,48,0.6518987341772152
6132,7021,63,84,147,-21,0.42857142857142855
6132,7070,112,44,156,68,0.717948717948718
6132,7126,71,51,122,20,0.5819672131147541
6132,7333,125,47,172,78,0.7267441860465116
6132,7780,52,78,130,-26,0.4
6132,7826,57,100,157,-43,0.3630573248407643
6132,7958,92,77,169,15,0.5443786982248521
6132,7960,48,87,135,-39,0.35555555555555557
6132,8138,106,60,166,46,0.6385542168674698
6132,8185,69,101,170,-32,0.40588235294117647
6132,8635,62,100,162,-38,0.38271604938271603
6132,8764,121,45,166,76,0.7289156626506024
6132,8883,38,23,61,15,0.6229508196721312
6132,8929,104,48,152,56,0.6842105263157895
6132,9152,57,111,168,-54,0.3392857142857143
6132,9210,98,47,145,51,0.6758620689655173
6132,9291,116,43,159,73,0.7295597484276729
6132,9303,113,38,151,75,0.7483443708609272
6132,9374,62,109,171,-47,0.36257309941520466
6132,9401,63,59,122,4,0.5163934426229508
6132,9538,84,42,126,42,0.6666666666666666
6132,9552,102,59,161,43,0.6335403726708074
6132,9604,60,105,165,-45,0.36363636363636365
6132,9713,94,34,128,60,0.734375
6132,9865,63,106,169,-43,0.3727810650887574
6132,9998,52,115,167,-63,0.31137724550898205
6132,10047,45,90,135,-45,0.3333333333333333
6132,10110,59,106,165,-47,0.3575757575757576
6132,10163,52,115,167,-63,0.31137724550898205
6132,10221,59,76,135,-17,0.43703703703703706
6132,10450,63,105,168,-42,0.375
6132,96738,99,67,166,32,0.5963855421686747
6137,6151,72,124,196,-52,0.3673469387755102
6137,6242,50,141,191,-91,0.2617801047120419
6137,6260,46,142,188,-96,0.24468085106382978
6137,6293,83,100,183,-17,0.453551912568306
6137,6346,53,141,194,-88,0.27319587628865977
6137,6525,160,38,198,122,0.8080808080808081
6137,6629,135,43,178,92,0.7584269662921348
6137,6820,47,144,191,-97,0.24607329842931938
6137,6836,49,141,190,-92,0.2578947368421053
6137,7020,85,97,182,-12,0.46703296703296704
6137,7021,104,64,168,40,0.6190476190476191
6137,7070,42,133,175,-91,0.24
6137,7126,58,60,118,-2,0.4915254237288136
6137,7333,40,149,189,-109,0.21164021164021163
6137,7780,107,28,135,79,0.7925925925925926
6137,7826,145,33,178,112,0.8146067415730337
6137,7958,99,97,196,2,0.5051020408163265
6137,7960,119,32,151,87,0.7880794701986755
6137,8138,66,123,189,-57,0.3492063492063492
6137,8185,143,51,194,92,0.7371134020618557
6137,8635,139,50,189,89,0.7354497354497355
6137,8764,51,144,195,-93,0.26153846153846155
6137,8883,35,51,86,-16,0.4069767441860465
6137,8929,78,101,179,-23,0.43575418994413406
6137,9152,162,32,194,130,0.8350515463917526
6137,9210,23,129,152,-106,0.1513157894736842
6137,9291,52,123,175,-71,0.29714285714285715
6137,9303,45,122,167,-77,0.2694610778443114
6137,9374,162,35,197,127,0.8223350253807107
6137,9401,84,54,138,30,0.6086956521739131
6137,9538,57,89,146,-32,0.3904109589041096
6137,9552,73,117,190,-44,0.38421052631578945
6137,9604,154,35,189,119,0.8148148148148148
6137,9713,25,105,130,-80,0.19230769230769232
6137,9865,164,29,193,135,0.8497409326424871
6137,9998,156,33,189,123,0.8253968253968254
6137,10047,114,21,135,93,0.8444444444444444
6137,10110,156,23,179,133,0.8715083798882681
6137,10163,162,32,194,130,0.8350515463917526
6137,10221,111,43,154,68,0.7207792207792207
6137,10450,149,46,195,103,0.764102564102564
6137,96738,93,98,191,-5,0.4869109947643979
6151,6242,149,57,206,92,0.7233009708737864
6151,6260,124,79,203,45,0.6108374384236454
6151,6293,152,47,199,105,0.7638190954773869
6151,6346,128,84,212,44,0.6037735849056604
6151,6525,95,123,218,-28,0.43577981651376146
6151,6629,87,105,192,-18,0.453125
6151,6820,114,90,204,24,0.5588235294117647
6151,6836,117,92,209,25,0.5598086124401914
6151,7020,140,58,198,82,0.7070707070707071
6151,7021,107,70,177,37,0.6045197740112994
6151,7070,114,76,190,38,0.6
6151,7126,104,26,130,78,0.8
6151,7333,124,87,211,37,0.5876777251184834
6151,7780,73,81,154,-8,0.474025974025974
6151,7826,81,116,197,-35,0.41116751269035534
6151,7958,145,65,210,80,0.6904761904761905
6151,7960,79,84,163,-5,0.48466257668711654
6151,8138,175,33,208,142,0.8413461538461539
6151,8185,88,125,213,-37,0.4131455399061033
6151,8635,84,120,204,-36,0.4117647058823529
6151,8764,141,66,207,75,0.6811594202898551
6151,8883,81,16,97,65,0.8350515463917526
6151,8929,154,39,193,115,0.7979274611398963
6151,9152,87,123,210,-36,0.4142857142857143
6151,9210,91,78,169,13,0.5384615384615384
6151,9291,108,84,192,24,0.5625
6151,9303,127,58,185,69,0.6864864864864865
6151,9374,84,131,215,-47,0.39069767441860465
6151,9401,67,82,149,-15,0.44966442953020136
6151,9538,122,38,160,84,0.7625
6151,9552,150,51,201,99,0.746268656716418
6151,9604,83,124,207,-41,0.40096618357487923
6151,9713,78,65,143,13,0.5454545454545454
6151,9865,86,124,210,-38,0.4095238095238095
6151,9998,82,128,210,-46,0.3904761904761905
6151,10047,62,84,146,-22,0.4246575342465753
6151,10110,78,122,200,-44,0.39
6151,10163,86,125,211,-39,0.4075829383886256
6151,10221,86,79,165,7,0.5212121212121212
6151,10450,88,123,211,-35,0.41706161137440756
6151,96738,88,121,209,-33,0.42105263157894735
6242,6260,149,45,194,104,0.7680412371134021
6242,6293,107,83,190,24,0.5631578947368421
6242,6346,146,55,201,91,0.7263681592039801
6242,6525,82,126,208,-44,0.3942307692307692
6242,6629,50,130,180,-80,0.2777777777777778
6242,6820,141,54,195,87,0.7230769230769231
6242,6836,150,48,198,102,0.7575757575757576
6242,7020,123,67,190,56,0.6473684210526316
6242,7021,63,104,167,-41,0.3772455089820359
6242,7070,149,36,185,113,0.8054054054054054
6242,7126,77,47,124,30,0.6209677419354839
6242,7333,145,54,199,91,0.7286432160804021
6242,7780,49,99,148,-50,0.3310810810810811
6242,7826,55,130,185,-75,0.2972972972972973
6242,7958,119,83,202,36,0.5891089108910891
6242,7960,54,103,157,-49,0.34394904458598724
6242,8138,147,50,197,97,0.7461928934010152
6242,8185,76,129,205,-53,0.37073170731707317
6242,8635,69,129,198,-60,0.3484848484848485
6242,8764,156,43,199,113,0.7839195979899497
6242,8883,73,21,94,52,0.776595744680851
6242,8929,116,65,181,51,0.6408839779005525
6242,9152,62,137,199,-75,0.31155778894472363
6242,9210,123,38,161,85,0.7639751552795031
6242,9291,135,47,182,88,0.7417582417582418
6242,9303,142,33,175,109,0.8114285714285714
6242,9374,71,136,207,-65,0.34299516908212563
6242,9401,61,83,144,-22,0.4236111111111111
6242,9538,108,43,151,65,0.7152317880794702
6242,9552,138,55,193,83,0.7150259067357513
6242,9604,63,136,199,-73,0.3165829145728643
6242,9713,105,34,139,71,0.7553956834532374
6242,9865,68,134,202,-66,0.33663366336633666
6242,9998,55,144,199,-89,0.27638190954773867
6242,10047,40,99,139,-59,0.28776978417266186
6242,10110,54,135,189,-81,0.2857142857142857
6242,10163,52,153,205,-101,0.25365853658536586
6242,10221,57,103,160,-46,0.35625
6242,10450,75,131,206,-56,0.3640776699029126
6242,96738,110,88,198,22,0.5555555555555556
6260,6293,96,92,188,4,0.5106382978723404
6260,6346,181,18,199,163,0.9095477386934674
6260,6525,64,140,204,-76,0.3137254901960784
6260,6629,30,151,181,-121,0.16574585635359115
6260,6820,161,33,194,128,0.8298969072164949
6260,6836,183,13,196,170,0.9336734693877551
6260,7020,142,45,187,97,0.7593582887700535
6260,7021,46,123,169,-77,0.27218934911242604
6260,7070,165,16,181,149,0.9116022099447514
6260,7126,70,53,123,17,0.5691056910569106
6260,7333,168,29,197,139,0.8527918781725888
6260,7780,43,104,147,-61,0.2925170068027211
6260,7826,42,143,185,-101,0.22702702702702704
6260,7958,106,95,201,11,0.527363184079602
6260,7960,49,105,154,-56,0.3181818181818182
6260,8138,132,61,193,71,0.6839378238341969
6260,8185,84,114,198,-30,0.42424242424242425
6260,8635,85,109,194,-24,0.4381443298969072
6260,8764,169,31,200,138,0.845
6260,8883,53,36,89,17,0.5955056179775281
6260,8929,109,73,182,36,0.5989010989010989
6260,9152,54,147,201,-93,0.26865671641791045
6260,9210,129,29,158,100,0.8164556962025317
6260,9291,159,25,184,134,0.8641304347826086
6260,9303,144,29,173,115,0.8323699421965318
6260,9374,79,125,204,-46,0.3872549019607843
6260,9401,80,62,142,18,0.5633802816901409
6260,9538,110,41,151,69,0.7284768211920529
6260,9552,138,56,194,82,0.711340206185567
6260,9604,71,124,195,-53,0.3641025641025641
6260,9713,132,8,140,124,0.9428571428571428
6260,9865,64,134,198,-70,0.32323232323232326
6260,9998,34,162,196,-128,0.17346938775510204
6260,10047,32,104,136,-72,0.23529411764705882
6260,10110,55,131,186,-76,0.2956989247311828
6260,10163,41,159,200,-118,0.205
6260,10221,58,98,156,-40,0.3717948717948718
6260,10450,67,129,196,-62,0.34183673469387754
6260,96738,130,66,196,64,0.6632653061224489
6293,6346,105,91,196,14,0.5357142857142857
6293,6525,96,103,199,-7,0.4824120603015075
6293,6629,101,72,173,29,0.5838150289017341
6293,6820,91,97,188,-6,0.48404255319148937
6293,6836,93,100,193,-7,0.48186528497409326
6293,7020,121,65,186,56,0.6505376344086021
6293,7021,111,54,165,57,0.6727272727272727
6293,7070,88,96,184,-8,0.4782608695652174
6293,7126,86,35,121,51,0.7107438016528925
6293,7333,101,90,191,11,0.5287958115183246
6293,7780,79,62,141,17,0.5602836879432624
6293,7826,93,87,180,6,0.5166666666666667
6293,7958,132,64,196,68,0.673469387755102
6293,7960,87,61,148,26,0.5878378378378378
6293,8138,134,56,190,78,0.7052631578947368
6293,8185,102,96,198,6,0.5151515151515151
6293,8635,103,87,190,16,0.5421052631578948
6293,8764,107,84,191,23,0.5602094240837696
6293,8883,76,20,96,56,0.7916666666666666
6293,8929,130,49,179,81,0.7262569832402235
6293,9152,96,95,191,1,0.5026178010471204
6293,9210,65,89,154,-24,0.42207792207792205
6293,9291,84,96,180,-12,0.4666666666666667
6293,9303,93,78,171,15,0.543859649122807
6293,9374,100,99,199,1,0.5025125628140703
6293,9401,72,69,141,3,0.5106382978723404
6293,9538,103,41,144,62,0.7152777777777778
6293,9552,121,64,185,57,0.654054054054054
6293,9604,97,94,191,3,0.5078534031413613
6293,9713,63,74,137,-11,0.45985401459854014
6293,9865,92,103,195,-11,0.4717948717948718
6293,9998,98,93,191,5,0.5130890052356021
6293,10047,68,60,128,8,0.53125
6293,10110,89,94,183,-5,0.48633879781420764
6293,10163,98,97,195,1,0.5025641025641026
6293,10221,83,72,155,11,0.535483870967742
6293,10450,92,101,193,-9,0.47668393782383417
6293,96738,84,115,199,-31,0.4221105527638191
6346,6525,75,138,213,-63,0.352112676056338
6346,6629,42,145,187,-103,0.22459893048128343
6346,6820,159,42,201,117,0.7910447761194029
6346,6836,187,17,204,170,0.9166666666666666
6346,7020,150,47,197,103,0.7614213197969543
6346,7021,57,116,173,-59,0.32947976878612717
6346,7070,160,28,188,132,0.851063829787234
6346,7126,74,52,126,22,0.5873015873015873
6346,7333,170,35,205,135,0.8292682926829268
6346,7780,54,94,148,-40,0.36486486486486486
6346,7826,60,131,191,-71,0.31413612565445026
6346,7958,119,89,208,30,0.5721153846153846
6346,7960,58,100,158,-42,0.3670886075949367
6346,8138,136,68,204,68,0.6666666666666666
6346,8185,97,111,208,-14,0.46634615384615385
6346,8635,98,103,201,-5,0.48756218905472637
6346,8764,166,36,202,130,0.8217821782178217
6346,8883,58,40,98,18,0.5918367346938775
6346,8929,118,71,189,47,0.6243386243386243
6346,9152,64,142,206,-78,0.3106796116504854
6346,9210,125,38,163,87,0.7668711656441718
6346,9291,152,37,189,115,0.8042328042328042
6346,9303,142,42,184,100,0.7717391304347826
6346,9374,83,128,211,-45,0.3933649289099526
6346,9401,87,59,146,28,0.5958904109589042
6346,9538,118,39,157,79,0.7515923566878981
6346,9552,143,53,196,90,0.7295918367346939
6346,9604,75,127,202,-52,0.3712871287128713
6346,9713,126,13,139,113,0.9064748201438849
6346,9865,70,135,205,-65,0.34146341463414637
6346,9998,49,156,205,-107,0.23902439024390243
6346,10047,43,99,142,-56,0.3028169014084507
6346,10110,64,130,194,-66,0.32989690721649484
6346,10163,49,158,207,-109,0.23671497584541062
6346,10221,66,97,163,-31,0.4049079754601227
6346,10450,76,132,208,-56,0.36538461538461536
6346,96738,136,68,204,68,0.6666666666666666
6525,6629,143,49,192,94,0.7447916666666666
6525,6820,53,153,206,-100,0.25728155339805825
6525,6836,70,140,210,-70,0.3333333333333333
6525,7020,104,96,200,8,0.52
6525,7021,105,73,178,32,0.5898876404494382
6525,7070,70,121,191,-51,0.36649214659685864
6525,7126,78,53,131,25,0.5954198473282443
6525,7333,54,157,211,-103,0.2559241706161137
6525,7780,134,19,153,115,0.8758169934640523
6525,7826,150,48,198,102,0.7575757575757576
6525,7958,134,78,212,56,0.6320754716981132
6525,7960,127,38,165,89,0.7696969696969697
6525,8138,84,125,209,-41,0.4019138755980861
6525,8185,180,34,214,146,0.8411214953271028
6525,8635,171,35,206,136,0.8300970873786407
6525,8764,67,142,209,-75,0.32057416267942584
6525,8883,52,46,98,6,0.5306122448979592
6525,8929,92,102,194,-10,0.4742268041237113
6525,9152,191,21,212,170,0.9009433962264151
6525,9210,43,126,169,-83,0.25443786982248523
6525,9291,74,119,193,-45,0.38341968911917096
6525,9303,62,125,187,-63,0.3315508021390374
6525,9374,185,31,216,154,0.8564814814814815
6525,9401,98,54,152,44,0.6447368421052632
6525,9538,75,84,159,-9,0.4716981132075472
6525,9552,101,102,203,-1,0.4975369458128079
6525,9604,185,23,208,162,0.8894230769230769
6525,9713,40,103,143,-63,0.27972027972027974
6525,9865,176,35,211,141,0.8341232227488151
6525,9998,166,45,211,121,0.7867298578199052
6525,10047,133,14,147,119,0.9047619047619048
6525,10110,169,32,201,137,0.8407960199004975
6525,10163,164,48,212,116,0.7735849056603774
6525,10221,115,52,167,63,0.688622754491018
6525,10450,171,41,212,130,0.8066037735849056
6525,96738,115,96,211,19,0.5450236966824644
6629,6820,36,149,185,-113,0.1945945945945946
6629,6836,33,152,185,-119,0.1783783783783784
6629,7020,65,109,174,-44,0.3735632183908046
6629,7021,125,37,162,88,0.7716049382716049
6629,7070,29,142,171,-113,0.1695906432748538
6629,7126,64,59,123,5,0.5203252032520326
6629,7333,35,150,185,-115,0.1891891891891892
6629,7780,107,31,138,76,0.7753623188405797
6629,7826,148,31,179,117,0.8268156424581006
6629,7958,106,81,187,25,0.5668449197860963
6629,7960,118,34,152,84,0.7763157894736842
6629,8138,70,116,186,-46,0.3763440860215054
6629,8185,125,62,187,63,0.6684491978609626
6629,8635,124,57,181,67,0.6850828729281768
6629,8764,42,146,188,-104,0.22340425531914893
6629,8883,42,31,73,11,0.5753424657534246
6629,8929,73,101,174,-28,0.41954022988505746
6629,9152,153,37,190,116,0.8052631578947368
6629,9210,30,124,154,-94,0.19480519480519481
6629,9291,35,138,173,-103,0.2023121387283237
6629,9303,38,126,164,-88,0.23170731707317074
6629,9374,127,62,189,65,0.671957671957672
6629,9401,66,67,133,-1,0.49624060150375937
6629,9538,58,86,144,-28,0.4027777777777778
6629,9552,75,108,183,-33,0.4098360655737705
6629,9604,133,50,183,83,0.726775956284153
6629,9713,14,115,129,-101,0.10852713178294573
6629,9865,134,51,185,83,0.7243243243243244
6629,9998,155,32,187,123,0.8288770053475936
6629,10047,113,28,141,85,0.8014184397163121
6629,10110,136,41,177,95,0.768361581920904
6629,10163,158,28,186,130,0.8494623655913979
6629,10221,105,45,150,60,0.7
6629,10450,129,58,187,71,0.6898395721925134
6629,96738,57,127,184,-70,0.30978260869565216
6820,6836,163,36,199,127,0.8190954773869347
6820,7020,125,63,188,62,0.6648936170212766
6820,7021,53,120,173,-67,0.3063583815028902
6820,7070,152,31,183,121,0.8306010928961749
6820,7126,59,66,125,-7,0.472
6820,7333,176,22,198,154,0.8888888888888888
6820,7780,31,113,144,-82,0.2152777777777778
6820,7826,51,138,189,-87,0.2698412698412698
6820,7958,93,106,199,-13,0.46733668341708545
6820,7960,35,123,158,-88,0.22151898734177214
6820,8138,130,68,198,62,0.6565656565656566
6820,8185,62,139,201,-77,0.30845771144278605
6820,8635,64,130,194,-66,0.32989690721649484
6820,8764,163,38,201,125,0.8109452736318408
6820,8883,44,44,88,0,0.5
6820,8929,111,77,188,34,0.5904255319148937
6820,9152,48,155,203,-107,0.23645320197044334
6820,9210,134,29,163,105,0.8220858895705522
6820,9291,143,41,184,102,0.7771739130434783
6820,9303,134,41,175,93,0.7657142857142857
6820,9374,61,142,203,-81,0.30049261083743845
6820,9401,67,78,145,-11,0.46206896551724136
6820,9538,100,58,158,42,0.6329113924050633
6820,9552,125,72,197,53,0.6345177664974619
6820,9604,50,145,195,-95,0.2564102564102564
6820,9713,126,13,139,113,0.9064748201438849
6820,9865,54,144,198,-90,0.2727272727272727
6820,9998,46,151,197,-105,0.233502538071066
6820,10047,25,118,143,-93,0.17482517482517482
6820,10110,47,140,187,-93,0.25133689839572193
6820,10163,39,160,199,-121,0.19597989949748743
6820,10221,58,103,161,-45,0.36024844720496896
6820,10450,63,136,199,-73,0.3165829145728643
6820,96738,131,65,196,66,0.6683673469387755
6836,7020,144,49,193,95,0.7461139896373057
6836,7021,51,126,177,-75,0.288135593220339
6836,7070,167,21,188,146,0.8882978723404256
6836,7126,70,57,127,13,0.5511811023622047
6836,7333,171,33,204,138,0.8382352941176471
6836,7780,46,104,150,-58,0.30666666666666664
6836,7826,53,137,190,-84,0.2789473684210526
6836,7958,112,91,203,21,0.5517241379310345
6836,7960,52,109,161,-57,0.32298136645962733
6836,8138,133,69,202,64,0.6584158415841584
6836,8185,89,117,206,-28,0.4320388349514563
6836,8635,89,109,198,-20,0.4494949494949495
6836,8764,173,28,201,145,0.8606965174129353
6836,8883,52,43,95,9,0.5473684210526316
6836,8929,111,78,189,33,0.5873015873015873
6836,9152,60,143,203,-83,0.2955665024630542
6836,9210,135,30,165,105,0.8181818181818182
6836,9291,158,31,189,127,0.8359788359788359
6836,9303,144,36,180,108,0.8
6836,9374,78,129,207,-51,0.37681159420289856
6836,9401,82,66,148,16,0.5540540540540541
6836,9538,113,42,155,71,0.7290322580645161
6836,9552,135,62,197,73,0.6852791878172588
6836,9604,71,131,202,-60,0.35148514851485146
6836,9713,130,11,141,119,0.9219858156028369
6836,9865,63,141,204,-78,0.3088235294117647
6836,9998,40,162,202,-122,0.19801980198019803
6836,10047,35,105,140,-70,0.25
6836,10110,58,135,193,-77,0.3005181347150259
6836,10163,44,159,203,-115,0.21674876847290642
6836,10221,63,100,163,-37,0.38650306748466257
6836,10450,71,132,203,-61,0.3497536945812808
6836,96738,137,66,203,71,0.6748768472906403
7020,7021,77,89,166,-12,0.463855421686747
7020,7070,128,49,177,79,0.7231638418079096
7020,7126,79,41,120,38,0.6583333333333333
7020,7333,129,63,192,66,0.671875
7020,7780,71,68,139,3,0.5107913669064749
7020,7826,73,106,179,-33,0.40782122905027934
7020,7958,136,62,198,74,0.6868686868686869
7020,7960,78,69,147,9,0.5306122448979592
7020,8138,140,51,191,89,0.7329842931937173
7020,8185,111,83,194,28,0.5721649484536082
7020,8635,112,78,190,34,0.5894736842105263
7020,8764,140,53,193,87,0.7253886010362695
7020,8883,66,27,93,39,0.7096774193548387
7020,8929,132,46,178,86,0.7415730337078652
7020,9152,89,104,193,-15,0.46113989637305697
7020,9210,94,60,154,34,0.6103896103896104
7020,9291,120,60,180,60,0.6666666666666666
7020,9303,116,57,173,59,0.6705202312138728
7020,9374,109,91,200,18,0.545
7020,9401,88,53,141,35,0.624113475177305
7020,9538,131,21,152,110,0.8618421052631579
7020,9552,155,32,187,123,0.8288770053475936
7020,9604,99,96,195,3,0.5076923076923077
7020,9713,93,39,132,54,0.7045454545454546
7020,9865,94,102,196,-8,0.47959183673469385
7020,9998,72,119,191,-47,0.3769633507853403
7020,10047,59,73,132,-14,0.44696969696969696
7020,10110,91,91,182,0,0.5
7020,10163,77,119,196,-42,0.39285714285714285
7020,10221,83,70,153,13,0.5424836601307189
7020,10450,99,94,193,5,0.5129533678756477
7020,96738,111,79,190,32,0.5842105263157895
7021,7070,38,121,159,-83,0.2389937106918239
7021,7126,62,54,116,8,0.5344827586206896
7021,7333,51,121,172,-70,0.29651162790697677
7021,7780,84,44,128,40,0.65625
7021,7826,111,52,163,59,0.6809815950920245
7021,7958,103,72,175,31,0.5885714285714285
7021,7960,93,43,136,50,0.6838235294117647
7021,8138,92,81,173,11,0.5317919075144508
7021,8185,94,80,174,14,0.5402298850574713
7021,8635,88,78,166,10,0.5301204819277109
7021,8764,63,112,175,-49,0.36
7021,8883,48,24,72,24,0.6666666666666666
7021,8929,103,61,164,42,0.6280487804878049
7021,9152,105,70,175,35,0.6
7021,9210,36,108,144,-72,0.25
7021,9291,47,115,162,-68,0.29012345679012347
7021,9303,55,97,152,-42,0.3618421052631579
7021,9374,97,79,176,18,0.5511363636363636
7021,9401,44,82,126,-38,0.3492063492063492
7021,9538,65,70,135,-5,0.48148148148148145
7021,9552,88,83,171,5,0.5146198830409356
7021,9604,97,74,171,23,0.5672514619883041
7021,9713,24,101,125,-77,0.192
7021,9865,103,70,173,33,0.5953757225433526
7021,9998,118,53,171,65,0.6900584795321637
7021,10047,91,44,135,47,0.674074074074074
7021,10110,97,68,165,29,0.5878787878787879
7021,10163,121,51,172,70,0.7034883720930233
7021,10221,87,54,141,33,0.6170212765957447
7021,10450,92,81,173,11,0.5317919075144508
7021,96738,55,118,173,-63,0.3179190751445087
7070,7126,66,54,120,12,0.55
7070,7333,155,29,184,126,0.842391304347826
7070,7780,43,99,142,-56,0.3028169014084507
